Simplified VQ-VAE (autoresearch)
  latent_dim: 64, num_codes: 512
  TIME_BUDGET: 300s (wall after step 10)
  train wavs: 5700, val wavs: 299
  device: cuda, amp=True

step 01709 (47.7%) | loss: 0.0677 | recon: 0.0117 | vq: 0.0538 | H: 8.15 | dt: 79ms | rem: 157s 
step 01710 (47.7%) | loss: 0.0676 | recon: 0.0119 | vq: 0.0553 | H: 8.10 | dt: 88ms | rem: 157s 
step 01711 (47.7%) | loss: 0.0676 | recon: 0.0119 | vq: 0.0558 | H: 8.17 | dt: 86ms | rem: 157s 
step 01712 (47.8%) | loss: 0.0675 | recon: 0.0116 | vq: 0.0547 | H: 8.16 | dt: 80ms | rem: 157s 
step 01713 (47.8%) | loss: 0.0676 | recon: 0.0121 | vq: 0.0568 | H: 8.16 | dt: 89ms | rem: 157s 
step 01714 (47.8%) | loss: 0.0678 | recon: 0.0123 | vq: 0.0573 | H: 8.14 | dt: 83ms | rem: 157s 
step 01715 (47.8%) | loss: 0.0678 | recon: 0.0122 | vq: 0.0551 | H: 8.16 | dt: 85ms | rem: 156s 
step 01716 (47.9%) | loss: 0.0677 | recon: 0.0119 | vq: 0.0553 | H: 8.13 | dt: 82ms | rem: 156s 
step 01717 (47.9%) | loss: 0.0675 | recon: 0.0118 | vq: 0.0539 | H: 8.11 | dt: 82ms | rem: 156s 
step 01718 (47.9%) | loss: 0.0675 | recon: 0.0122 | vq: 0.0556 | H: 8.14 | dt: 80ms | rem: 156s 
step 01719 (47.9%) | loss: 0.0677 | recon: 0.0124 | vq: 0.0568 | H: 8.13 | dt: 87ms | rem: 156s 
step 01720 (48.0%) | loss: 0.0679 | recon: 0.0123 | vq: 0.0569 | H: 8.13 | dt: 80ms | rem: 156s 
step 01721 (48.0%) | loss: 0.0680 | recon: 0.0125 | vq: 0.0568 | H: 8.13 | dt: 84ms | rem: 156s 
step 01722 (48.0%) | loss: 0.0679 | recon: 0.0120 | vq: 0.0553 | H: 8.12 | dt: 80ms | rem: 156s 
step 01723 (48.1%) | loss: 0.0680 | recon: 0.0121 | vq: 0.0565 | H: 8.13 | dt: 87ms | rem: 156s 
step 01724 (48.1%) | loss: 0.0681 | recon: 0.0122 | vq: 0.0570 | H: 8.12 | dt: 85ms | rem: 156s 
step 01725 (48.1%) | loss: 0.0680 | recon: 0.0120 | vq: 0.0552 | H: 8.13 | dt: 84ms | rem: 156s 
step 01726 (48.1%) | loss: 0.0679 | recon: 0.0119 | vq: 0.0548 | H: 8.13 | dt: 85ms | rem: 156s 
step 01727 (48.2%) | loss: 0.0679 | recon: 0.0120 | vq: 0.0559 | H: 8.15 | dt: 84ms | rem: 155s 
step 01728 (48.2%) | loss: 0.0677 | recon: 0.0118 | vq: 0.0538 | H: 8.09 | dt: 82ms | rem: 155s 
step 01729 (48.2%) | loss: 0.0677 | recon: 0.0123 | vq: 0.0557 | H: 8.14 | dt: 81ms | rem: 155s 
step 01730 (48.3%) | loss: 0.0676 | recon: 0.0120 | vq: 0.0549 | H: 8.18 | dt: 85ms | rem: 155s 
step 01731 (48.3%) | loss: 0.0672 | recon: 0.0115 | vq: 0.0520 | H: 8.09 | dt: 83ms | rem: 155s 
step 01732 (48.3%) | loss: 0.0671 | recon: 0.0118 | vq: 0.0539 | H: 8.10 | dt: 84ms | rem: 155s 
step 01733 (48.3%) | loss: 0.0670 | recon: 0.0119 | vq: 0.0550 | H: 8.15 | dt: 84ms | rem: 155s 
step 01734 (48.4%) | loss: 0.0671 | recon: 0.0118 | vq: 0.0557 | H: 8.12 | dt: 79ms | rem: 155s 
step 01735 (48.4%) | loss: 0.0671 | recon: 0.0119 | vq: 0.0552 | H: 8.15 | dt: 87ms | rem: 155s 
step 01736 (48.4%) | loss: 0.0673 | recon: 0.0122 | vq: 0.0566 | H: 8.12 | dt: 83ms | rem: 155s 
step 01737 (48.4%) | loss: 0.0670 | recon: 0.0117 | vq: 0.0529 | H: 8.11 | dt: 87ms | rem: 155s 
step 01738 (48.5%) | loss: 0.0669 | recon: 0.0119 | vq: 0.0541 | H: 8.10 | dt: 87ms | rem: 155s 
step 01739 (48.5%) | loss: 0.0667 | recon: 0.0115 | vq: 0.0539 | H: 8.11 | dt: 82ms | rem: 154s 
step 01740 (48.5%) | loss: 0.0668 | recon: 0.0120 | vq: 0.0552 | H: 8.14 | dt: 87ms | rem: 154s 
step 01741 (48.6%) | loss: 0.0668 | recon: 0.0120 | vq: 0.0550 | H: 8.12 | dt: 82ms | rem: 154s 
step 01742 (48.6%) | loss: 0.0669 | recon: 0.0123 | vq: 0.0555 | H: 8.08 | dt: 84ms | rem: 154s 
step 01743 (48.6%) | loss: 0.0668 | recon: 0.0117 | vq: 0.0543 | H: 8.11 | dt: 81ms | rem: 154s 
step 01744 (48.6%) | loss: 0.0668 | recon: 0.0121 | vq: 0.0544 | H: 8.11 | dt: 87ms | rem: 154s 
step 01745 (48.7%) | loss: 0.0668 | recon: 0.0120 | vq: 0.0554 | H: 8.15 | dt: 84ms | rem: 154s 
step 01746 (48.7%) | loss: 0.0665 | recon: 0.0114 | vq: 0.0525 | H: 8.13 | dt: 83ms | rem: 154s 
step 01747 (48.7%) | loss: 0.0663 | recon: 0.0116 | vq: 0.0523 | H: 8.07 | dt: 87ms | rem: 154s 
step 01748 (48.8%) | loss: 0.0661 | recon: 0.0116 | vq: 0.0526 | H: 8.14 | dt: 90ms | rem: 154s 
step 01749 (48.8%) | loss: 0.0662 | recon: 0.0119 | vq: 0.0555 | H: 8.13 | dt: 77ms | rem: 154s 
step 01750 (48.8%) | loss: 0.0663 | recon: 0.0120 | vq: 0.0548 | H: 8.15 | dt: 84ms | rem: 154s 
step 01751 (48.8%) | loss: 0.0661 | recon: 0.0116 | vq: 0.0532 | H: 8.13 | dt: 87ms | rem: 153s 
step 01752 (48.9%) | loss: 0.0662 | recon: 0.0120 | vq: 0.0549 | H: 8.13 | dt: 84ms | rem: 153s 
step 01753 (48.9%) | loss: 0.0663 | recon: 0.0122 | vq: 0.0554 | H: 8.13 | dt: 81ms | rem: 153s 
step 01754 (48.9%) | loss: 0.0665 | recon: 0.0121 | vq: 0.0556 | H: 8.12 | dt: 81ms | rem: 153s 
step 01755 (49.0%) | loss: 0.0664 | recon: 0.0119 | vq: 0.0539 | H: 8.07 | dt: 84ms | rem: 153s 
step 01756 (49.0%) | loss: 0.0665 | recon: 0.0122 | vq: 0.0552 | H: 8.15 | dt: 84ms | rem: 153s 
step 01757 (49.0%) | loss: 0.0664 | recon: 0.0117 | vq: 0.0534 | H: 8.11 | dt: 81ms | rem: 153s 
step 01758 (49.0%) | loss: 0.0663 | recon: 0.0119 | vq: 0.0543 | H: 8.10 | dt: 81ms | rem: 153s 
step 01759 (49.1%) | loss: 0.0664 | recon: 0.0120 | vq: 0.0552 | H: 8.12 | dt: 86ms | rem: 153s 
step 01760 (49.1%) | loss: 0.0661 | recon: 0.0113 | vq: 0.0517 | H: 8.09 | dt: 85ms | rem: 153s 
step 01761 (49.1%) | loss: 0.0663 | recon: 0.0122 | vq: 0.0564 | H: 8.16 | dt: 81ms | rem: 153s 
step 01762 (49.1%) | loss: 0.0663 | recon: 0.0116 | vq: 0.0540 | H: 8.10 | dt: 82ms | rem: 153s 
step 01763 (49.2%) | loss: 0.0666 | recon: 0.0123 | vq: 0.0569 | H: 8.11 | dt: 91ms | rem: 152s 
step 01764 (49.2%) | loss: 0.0667 | recon: 0.0121 | vq: 0.0555 | H: 8.11 | dt: 79ms | rem: 152s 
step 01765 (49.2%) | loss: 0.0664 | recon: 0.0115 | vq: 0.0530 | H: 8.09 | dt: 81ms | rem: 152s 
step 01766 (49.3%) | loss: 0.0663 | recon: 0.0118 | vq: 0.0537 | H: 8.09 | dt: 87ms | rem: 152s 
step 01767 (49.3%) | loss: 0.0662 | recon: 0.0116 | vq: 0.0535 | H: 8.07 | dt: 77ms | rem: 152s 
step 01768 (49.3%) | loss: 0.0663 | recon: 0.0120 | vq: 0.0546 | H: 8.08 | dt: 81ms | rem: 152s 
step 01769 (49.3%) | loss: 0.0660 | recon: 0.0114 | vq: 0.0522 | H: 8.11 | dt: 85ms | rem: 152s 
step 01770 (49.4%) | loss: 0.0662 | recon: 0.0121 | vq: 0.0559 | H: 8.10 | dt: 81ms | rem: 152s 
step 01771 (49.4%) | loss: 0.0665 | recon: 0.0122 | vq: 0.0571 | H: 8.20 | dt: 84ms | rem: 152s 
step 01772 (49.4%) | loss: 0.0663 | recon: 0.0117 | vq: 0.0525 | H: 8.11 | dt: 85ms | rem: 152s 
step 01773 (49.4%) | loss: 0.0661 | recon: 0.0114 | vq: 0.0530 | H: 8.09 | dt: 81ms | rem: 152s 
step 01774 (49.5%) | loss: 0.0662 | recon: 0.0119 | vq: 0.0557 | H: 8.13 | dt: 87ms | rem: 152s 
step 01775 (49.5%) | loss: 0.0664 | recon: 0.0121 | vq: 0.0557 | H: 8.12 | dt: 85ms | rem: 151s 
step 01776 (49.5%) | loss: 0.0662 | recon: 0.0118 | vq: 0.0530 | H: 8.14 | dt: 79ms | rem: 151s 
step 01777 (49.6%) | loss: 0.0662 | recon: 0.0119 | vq: 0.0541 | H: 8.12 | dt: 81ms | rem: 151s 
step 01778 (49.6%) | loss: 0.0663 | recon: 0.0119 | vq: 0.0548 | H: 8.13 | dt: 84ms | rem: 151s 
step 01779 (49.6%) | loss: 0.0662 | recon: 0.0118 | vq: 0.0540 | H: 8.14 | dt: 85ms | rem: 151s 
step 01780 (49.6%) | loss: 0.0663 | recon: 0.0118 | vq: 0.0548 | H: 8.18 | dt: 83ms | rem: 151s 
step 01781 (49.7%) | loss: 0.0661 | recon: 0.0118 | vq: 0.0533 | H: 8.13 | dt: 84ms | rem: 151s 
step 01782 (49.7%) | loss: 0.0661 | recon: 0.0119 | vq: 0.0544 | H: 8.07 | dt: 81ms | rem: 151s 
step 01783 (49.7%) | loss: 0.0661 | recon: 0.0117 | vq: 0.0535 | H: 8.08 | dt: 80ms | rem: 151s 
step 01784 (49.8%) | loss: 0.0661 | recon: 0.0120 | vq: 0.0548 | H: 8.14 | dt: 81ms | rem: 151s 
step 01785 (49.8%) | loss: 0.0663 | recon: 0.0122 | vq: 0.0553 | H: 8.13 | dt: 86ms | rem: 151s 
step 01786 (49.8%) | loss: 0.0667 | recon: 0.0125 | vq: 0.0577 | H: 8.12 | dt: 83ms | rem: 151s 
step 01787 (49.8%) | loss: 0.0666 | recon: 0.0120 | vq: 0.0543 | H: 8.11 | dt: 88ms | rem: 150s 
step 01788 (49.9%) | loss: 0.0666 | recon: 0.0120 | vq: 0.0546 | H: 8.13 | dt: 80ms | rem: 150s 
step 01789 (49.9%) | loss: 0.0665 | recon: 0.0118 | vq: 0.0534 | H: 8.13 | dt: 89ms | rem: 150s 
step 01790 (49.9%) | loss: 0.0667 | recon: 0.0122 | vq: 0.0569 | H: 7.39 | dt: 38ms | rem: 150s 
step 01791 (49.9%) | loss: 0.0661 | recon: 0.0111 | vq: 0.0493 | H: 8.04 | dt: 93ms | rem: 150s 
step 01792 (50.0%) | loss: 0.0661 | recon: 0.0119 | vq: 0.0541 | H: 8.08 | dt: 81ms | rem: 150s 
step 01793 (50.0%) | loss: 0.0660 | recon: 0.0118 | vq: 0.0539 | H: 8.12 | dt: 79ms | rem: 150s 
step 01794 (50.0%) | loss: 0.0659 | recon: 0.0117 | vq: 0.0527 | H: 8.06 | dt: 77ms | rem: 150s 
step 01795 (50.0%) | loss: 0.0658 | recon: 0.0118 | vq: 0.0534 | H: 8.14 | dt: 80ms | rem: 150s 
step 01796 (50.1%) | loss: 0.0658 | recon: 0.0118 | vq: 0.0541 | H: 8.11 | dt: 83ms | rem: 150s 
step 01797 (50.1%) | loss: 0.0660 | recon: 0.0122 | vq: 0.0550 | H: 8.10 | dt: 77ms | rem: 150s 
step 01798 (50.1%) | loss: 0.0660 | recon: 0.0120 | vq: 0.0545 | H: 8.14 | dt: 83ms | rem: 150s 
step 01799 (50.2%) | loss: 0.0662 | recon: 0.0121 | vq: 0.0562 | H: 8.10 | dt: 86ms | rem: 150s 
step 01800 (50.2%) | loss: 0.0664 | recon: 0.0121 | vq: 0.0559 | H: 8.12 | dt: 80ms | rem: 149s 
step 01801 (50.2%) | loss: 0.0666 | recon: 0.0122 | vq: 0.0558 | H: 8.07 | dt: 104ms | rem: 149s 
step 01802 (50.2%) | loss: 0.0663 | recon: 0.0116 | vq: 0.0520 | H: 8.19 | dt: 89ms | rem: 149s 
step 01803 (50.3%) | loss: 0.0662 | recon: 0.0120 | vq: 0.0539 | H: 8.16 | dt: 81ms | rem: 149s 
step 01804 (50.3%) | loss: 0.0660 | recon: 0.0116 | vq: 0.0519 | H: 8.13 | dt: 77ms | rem: 149s 
step 01805 (50.3%) | loss: 0.0659 | recon: 0.0120 | vq: 0.0536 | H: 8.16 | dt: 86ms | rem: 149s 
step 01806 (50.4%) | loss: 0.0657 | recon: 0.0115 | vq: 0.0518 | H: 8.15 | dt: 78ms | rem: 149s 
step 01807 (50.4%) | loss: 0.0656 | recon: 0.0118 | vq: 0.0529 | H: 8.17 | dt: 77ms | rem: 149s 
step 01808 (50.4%) | loss: 0.0655 | recon: 0.0118 | vq: 0.0529 | H: 8.17 | dt: 79ms | rem: 149s 
step 01809 (50.4%) | loss: 0.0655 | recon: 0.0120 | vq: 0.0535 | H: 8.14 | dt: 83ms | rem: 149s 
step 01810 (50.5%) | loss: 0.0652 | recon: 0.0114 | vq: 0.0516 | H: 8.18 | dt: 80ms | rem: 149s 
step 01811 (50.5%) | loss: 0.0653 | recon: 0.0119 | vq: 0.0537 | H: 8.12 | dt: 88ms | rem: 149s 
step 01812 (50.5%) | loss: 0.0655 | recon: 0.0122 | vq: 0.0552 | H: 8.18 | dt: 88ms | rem: 148s 
step 01813 (50.5%) | loss: 0.0655 | recon: 0.0121 | vq: 0.0536 | H: 8.12 | dt: 92ms | rem: 148s 
step 01814 (50.6%) | loss: 0.0655 | recon: 0.0118 | vq: 0.0534 | H: 8.15 | dt: 86ms | rem: 148s 
step 01815 (50.6%) | loss: 0.0653 | recon: 0.0117 | vq: 0.0526 | H: 8.17 | dt: 82ms | rem: 148s 
step 01816 (50.6%) | loss: 0.0653 | recon: 0.0120 | vq: 0.0526 | H: 8.15 | dt: 81ms | rem: 148s 
step 01817 (50.7%) | loss: 0.0650 | recon: 0.0115 | vq: 0.0505 | H: 8.15 | dt: 79ms | rem: 148s 
step 01818 (50.7%) | loss: 0.0649 | recon: 0.0119 | vq: 0.0529 | H: 8.16 | dt: 76ms | rem: 148s 
step 01819 (50.7%) | loss: 0.0649 | recon: 0.0117 | vq: 0.0531 | H: 8.16 | dt: 81ms | rem: 148s 
step 01820 (50.7%) | loss: 0.0648 | recon: 0.0118 | vq: 0.0517 | H: 8.14 | dt: 79ms | rem: 148s 
step 01821 (50.8%) | loss: 0.0648 | recon: 0.0119 | vq: 0.0534 | H: 8.17 | dt: 79ms | rem: 148s 
step 01822 (50.8%) | loss: 0.0650 | recon: 0.0119 | vq: 0.0543 | H: 8.13 | dt: 83ms | rem: 148s 
step 01823 (50.8%) | loss: 0.0651 | recon: 0.0119 | vq: 0.0544 | H: 8.13 | dt: 86ms | rem: 148s 
step 01824 (50.8%) | loss: 0.0650 | recon: 0.0117 | vq: 0.0528 | H: 8.15 | dt: 88ms | rem: 147s 
step 01825 (50.9%) | loss: 0.0647 | recon: 0.0114 | vq: 0.0505 | H: 8.13 | dt: 82ms | rem: 147s 
step 01826 (50.9%) | loss: 0.0646 | recon: 0.0115 | vq: 0.0520 | H: 8.13 | dt: 85ms | rem: 147s 
step 01827 (50.9%) | loss: 0.0646 | recon: 0.0118 | vq: 0.0525 | H: 8.16 | dt: 83ms | rem: 147s 
step 01828 (51.0%) | loss: 0.0642 | recon: 0.0112 | vq: 0.0500 | H: 8.11 | dt: 83ms | rem: 147s 
step 01829 (51.0%) | loss: 0.0642 | recon: 0.0116 | vq: 0.0523 | H: 8.20 | dt: 81ms | rem: 147s 
step 01830 (51.0%) | loss: 0.0641 | recon: 0.0116 | vq: 0.0519 | H: 8.18 | dt: 80ms | rem: 147s 
step 01831 (51.0%) | loss: 0.0643 | recon: 0.0119 | vq: 0.0536 | H: 8.15 | dt: 77ms | rem: 147s 
step 01832 (51.1%) | loss: 0.0643 | recon: 0.0117 | vq: 0.0531 | H: 8.15 | dt: 84ms | rem: 147s 
step 01833 (51.1%) | loss: 0.0643 | recon: 0.0116 | vq: 0.0524 | H: 8.17 | dt: 80ms | rem: 147s 
step 01834 (51.1%) | loss: 0.0642 | recon: 0.0115 | vq: 0.0514 | H: 8.17 | dt: 88ms | rem: 147s 
step 01835 (51.2%) | loss: 0.0645 | recon: 0.0123 | vq: 0.0551 | H: 8.15 | dt: 85ms | rem: 147s 
step 01836 (51.2%) | loss: 0.0645 | recon: 0.0120 | vq: 0.0530 | H: 8.18 | dt: 88ms | rem: 146s 
step 01837 (51.2%) | loss: 0.0649 | recon: 0.0122 | vq: 0.0557 | H: 8.15 | dt: 89ms | rem: 146s 
step 01838 (51.2%) | loss: 0.0646 | recon: 0.0115 | vq: 0.0508 | H: 8.17 | dt: 83ms | rem: 146s 
step 01839 (51.3%) | loss: 0.0648 | recon: 0.0123 | vq: 0.0539 | H: 8.15 | dt: 83ms | rem: 146s 
step 01840 (51.3%) | loss: 0.0647 | recon: 0.0119 | vq: 0.0527 | H: 8.13 | dt: 80ms | rem: 146s 
step 01841 (51.3%) | loss: 0.0647 | recon: 0.0119 | vq: 0.0525 | H: 8.14 | dt: 82ms | rem: 146s 
step 01842 (51.3%) | loss: 0.0646 | recon: 0.0118 | vq: 0.0522 | H: 8.14 | dt: 79ms | rem: 146s 
step 01843 (51.4%) | loss: 0.0648 | recon: 0.0121 | vq: 0.0542 | H: 8.17 | dt: 83ms | rem: 146s 
step 01844 (51.4%) | loss: 0.0647 | recon: 0.0115 | vq: 0.0521 | H: 8.16 | dt: 79ms | rem: 146s 
step 01845 (51.4%) | loss: 0.0646 | recon: 0.0116 | vq: 0.0521 | H: 8.14 | dt: 87ms | rem: 146s 
step 01846 (51.5%) | loss: 0.0648 | recon: 0.0120 | vq: 0.0545 | H: 8.17 | dt: 86ms | rem: 146s 
step 01847 (51.5%) | loss: 0.0648 | recon: 0.0118 | vq: 0.0531 | H: 8.17 | dt: 89ms | rem: 146s 
step 01848 (51.5%) | loss: 0.0647 | recon: 0.0115 | vq: 0.0522 | H: 8.11 | dt: 85ms | rem: 145s 
step 01849 (51.5%) | loss: 0.0647 | recon: 0.0117 | vq: 0.0526 | H: 8.20 | dt: 87ms | rem: 145s 
step 01850 (51.6%) | loss: 0.0645 | recon: 0.0116 | vq: 0.0512 | H: 8.17 | dt: 83ms | rem: 145s 
step 01851 (51.6%) | loss: 0.0645 | recon: 0.0117 | vq: 0.0529 | H: 8.16 | dt: 84ms | rem: 145s 
step 01852 (51.6%) | loss: 0.0644 | recon: 0.0115 | vq: 0.0520 | H: 8.14 | dt: 83ms | rem: 145s 
step 01853 (51.7%) | loss: 0.0643 | recon: 0.0116 | vq: 0.0517 | H: 8.12 | dt: 81ms | rem: 145s 
step 01854 (51.7%) | loss: 0.0644 | recon: 0.0120 | vq: 0.0536 | H: 8.16 | dt: 83ms | rem: 145s 
step 01855 (51.7%) | loss: 0.0643 | recon: 0.0116 | vq: 0.0519 | H: 8.15 | dt: 81ms | rem: 145s 
step 01856 (51.7%) | loss: 0.0645 | recon: 0.0120 | vq: 0.0540 | H: 8.19 | dt: 83ms | rem: 145s 
step 01857 (51.8%) | loss: 0.0643 | recon: 0.0115 | vq: 0.0513 | H: 8.12 | dt: 83ms | rem: 145s 
step 01858 (51.8%) | loss: 0.0640 | recon: 0.0112 | vq: 0.0498 | H: 8.14 | dt: 86ms | rem: 145s 
step 01859 (51.8%) | loss: 0.0639 | recon: 0.0117 | vq: 0.0517 | H: 8.13 | dt: 86ms | rem: 145s 
step 01860 (51.9%) | loss: 0.0642 | recon: 0.0122 | vq: 0.0544 | H: 8.16 | dt: 87ms | rem: 144s 
step 01861 (51.9%) | loss: 0.0643 | recon: 0.0121 | vq: 0.0531 | H: 8.16 | dt: 83ms | rem: 144s 
step 01862 (51.9%) | loss: 0.0643 | recon: 0.0118 | vq: 0.0522 | H: 8.17 | dt: 81ms | rem: 144s 
step 01863 (51.9%) | loss: 0.0642 | recon: 0.0117 | vq: 0.0522 | H: 8.17 | dt: 83ms | rem: 144s 
step 01864 (52.0%) | loss: 0.0640 | recon: 0.0113 | vq: 0.0504 | H: 8.12 | dt: 82ms | rem: 144s 
step 01865 (52.0%) | loss: 0.0641 | recon: 0.0119 | vq: 0.0528 | H: 8.15 | dt: 79ms | rem: 144s 
step 01866 (52.0%) | loss: 0.0639 | recon: 0.0115 | vq: 0.0510 | H: 8.15 | dt: 84ms | rem: 144s 
step 01867 (52.0%) | loss: 0.0640 | recon: 0.0118 | vq: 0.0526 | H: 8.15 | dt: 85ms | rem: 144s 
step 01868 (52.1%) | loss: 0.0641 | recon: 0.0119 | vq: 0.0533 | H: 8.15 | dt: 77ms | rem: 144s 
step 01869 (52.1%) | loss: 0.0640 | recon: 0.0116 | vq: 0.0516 | H: 8.14 | dt: 83ms | rem: 144s 
step 01870 (52.1%) | loss: 0.0637 | recon: 0.0113 | vq: 0.0498 | H: 8.18 | dt: 89ms | rem: 144s 
step 01871 (52.2%) | loss: 0.0637 | recon: 0.0118 | vq: 0.0523 | H: 8.13 | dt: 83ms | rem: 144s 
step 01872 (52.2%) | loss: 0.0637 | recon: 0.0115 | vq: 0.0519 | H: 8.11 | dt: 84ms | rem: 143s 
step 01873 (52.2%) | loss: 0.0638 | recon: 0.0119 | vq: 0.0524 | H: 8.15 | dt: 83ms | rem: 143s 
step 01874 (52.2%) | loss: 0.0637 | recon: 0.0115 | vq: 0.0513 | H: 8.17 | dt: 83ms | rem: 143s 
step 01875 (52.3%) | loss: 0.0637 | recon: 0.0118 | vq: 0.0524 | H: 8.16 | dt: 79ms | rem: 143s 
step 01876 (52.3%) | loss: 0.0637 | recon: 0.0115 | vq: 0.0516 | H: 8.19 | dt: 84ms | rem: 143s 
step 01877 (52.3%) | loss: 0.0635 | recon: 0.0113 | vq: 0.0504 | H: 8.17 | dt: 77ms | rem: 143s 
step 01878 (52.3%) | loss: 0.0636 | recon: 0.0118 | vq: 0.0534 | H: 8.21 | dt: 86ms | rem: 143s 
step 01879 (52.4%) | loss: 0.0636 | recon: 0.0116 | vq: 0.0514 | H: 8.17 | dt: 83ms | rem: 143s 
step 01880 (52.4%) | loss: 0.0633 | recon: 0.0113 | vq: 0.0500 | H: 8.12 | dt: 81ms | rem: 143s 
step 01881 (52.4%) | loss: 0.0633 | recon: 0.0115 | vq: 0.0519 | H: 8.14 | dt: 85ms | rem: 143s 
step 01882 (52.5%) | loss: 0.0632 | recon: 0.0115 | vq: 0.0507 | H: 8.15 | dt: 85ms | rem: 143s 
step 01883 (52.5%) | loss: 0.0634 | recon: 0.0118 | vq: 0.0529 | H: 8.14 | dt: 85ms | rem: 143s 
step 01884 (52.5%) | loss: 0.0636 | recon: 0.0118 | vq: 0.0538 | H: 8.21 | dt: 81ms | rem: 142s 
step 01885 (52.5%) | loss: 0.0639 | recon: 0.0119 | vq: 0.0544 | H: 8.14 | dt: 89ms | rem: 142s 
step 01886 (52.6%) | loss: 0.0643 | recon: 0.0123 | vq: 0.0555 | H: 8.10 | dt: 78ms | rem: 142s 
step 01887 (52.6%) | loss: 0.0641 | recon: 0.0114 | vq: 0.0510 | H: 8.16 | dt: 86ms | rem: 142s 
step 01888 (52.6%) | loss: 0.0638 | recon: 0.0112 | vq: 0.0501 | H: 8.14 | dt: 85ms | rem: 142s 
step 01889 (52.7%) | loss: 0.0637 | recon: 0.0116 | vq: 0.0517 | H: 8.18 | dt: 81ms | rem: 142s 
step 01890 (52.7%) | loss: 0.0638 | recon: 0.0117 | vq: 0.0529 | H: 8.15 | dt: 81ms | rem: 142s 
step 01891 (52.7%) | loss: 0.0638 | recon: 0.0117 | vq: 0.0520 | H: 8.19 | dt: 85ms | rem: 142s 
step 01892 (52.7%) | loss: 0.0636 | recon: 0.0114 | vq: 0.0505 | H: 8.14 | dt: 86ms | rem: 142s 
step 01893 (52.8%) | loss: 0.0637 | recon: 0.0119 | vq: 0.0526 | H: 8.13 | dt: 83ms | rem: 142s 
step 01894 (52.8%) | loss: 0.0637 | recon: 0.0118 | vq: 0.0517 | H: 8.17 | dt: 87ms | rem: 142s 
step 01895 (52.8%) | loss: 0.0639 | recon: 0.0120 | vq: 0.0541 | H: 8.15 | dt: 83ms | rem: 142s 
step 01896 (52.8%) | loss: 0.0638 | recon: 0.0113 | vq: 0.0510 | H: 8.16 | dt: 86ms | rem: 141s 
step 01897 (52.9%) | loss: 0.0639 | recon: 0.0118 | vq: 0.0533 | H: 8.21 | dt: 85ms | rem: 141s 
step 01898 (52.9%) | loss: 0.0638 | recon: 0.0115 | vq: 0.0509 | H: 8.16 | dt: 82ms | rem: 141s 
step 01899 (52.9%) | loss: 0.0637 | recon: 0.0117 | vq: 0.0516 | H: 8.22 | dt: 82ms | rem: 141s 
step 01900 (53.0%) | loss: 0.0635 | recon: 0.0113 | vq: 0.0501 | H: 8.13 | dt: 83ms | rem: 141s 
step 01901 (53.0%) | loss: 0.0635 | recon: 0.0118 | vq: 0.0523 | H: 8.15 | dt: 81ms | rem: 141s 
step 01902 (53.0%) | loss: 0.0635 | recon: 0.0115 | vq: 0.0519 | H: 8.19 | dt: 82ms | rem: 141s 
step 01903 (53.0%) | loss: 0.0633 | recon: 0.0115 | vq: 0.0498 | H: 8.16 | dt: 83ms | rem: 141s 
step 01904 (53.1%) | loss: 0.0634 | recon: 0.0119 | vq: 0.0521 | H: 8.13 | dt: 88ms | rem: 141s 
step 01905 (53.1%) | loss: 0.0634 | recon: 0.0117 | vq: 0.0522 | H: 8.17 | dt: 84ms | rem: 141s 
step 01906 (53.1%) | loss: 0.0632 | recon: 0.0113 | vq: 0.0498 | H: 8.18 | dt: 83ms | rem: 141s 
step 01907 (53.2%) | loss: 0.0633 | recon: 0.0117 | vq: 0.0528 | H: 8.16 | dt: 83ms | rem: 141s 
step 01908 (53.2%) | loss: 0.0635 | recon: 0.0120 | vq: 0.0533 | H: 8.16 | dt: 86ms | rem: 140s 
step 01909 (53.2%) | loss: 0.0635 | recon: 0.0116 | vq: 0.0522 | H: 8.17 | dt: 83ms | rem: 140s 
step 01910 (53.2%) | loss: 0.0638 | recon: 0.0119 | vq: 0.0539 | H: 8.15 | dt: 82ms | rem: 140s 
step 01911 (53.3%) | loss: 0.0638 | recon: 0.0117 | vq: 0.0525 | H: 8.21 | dt: 85ms | rem: 140s 
step 01912 (53.3%) | loss: 0.0637 | recon: 0.0115 | vq: 0.0511 | H: 8.20 | dt: 77ms | rem: 140s 
step 01913 (53.3%) | loss: 0.0636 | recon: 0.0117 | vq: 0.0514 | H: 8.20 | dt: 84ms | rem: 140s 
step 01914 (53.3%) | loss: 0.0639 | recon: 0.0121 | vq: 0.0538 | H: 8.19 | dt: 86ms | rem: 140s 
step 01915 (53.4%) | loss: 0.0640 | recon: 0.0118 | vq: 0.0531 | H: 8.17 | dt: 78ms | rem: 140s 
step 01916 (53.4%) | loss: 0.0639 | recon: 0.0117 | vq: 0.0514 | H: 8.20 | dt: 86ms | rem: 140s 
step 01917 (53.4%) | loss: 0.0639 | recon: 0.0118 | vq: 0.0523 | H: 8.18 | dt: 85ms | rem: 140s 
step 01918 (53.5%) | loss: 0.0638 | recon: 0.0116 | vq: 0.0519 | H: 8.17 | dt: 78ms | rem: 140s 
